Date,SPY,^VIX,RSI,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,target
2009-10-08,0.7626763389216862,-2.0467353594847637,0.7966256668680968,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,1.2382877425962224,-2.891868990424973,2.610907126771922,6.029906384924022,1.7608350592753563,-4.158425001535537,1
2009-10-09,0.6078746246053868,-4.482777770444812,0.880908550645755,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,1.2382877425962224,-2.891868990424973,2.610907126771922,6.029906384924022,1.7608350592753563,1
2009-10-12,0.3908305692879033,-0.47691661088644643,0.9350435009400174,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,1.2382877425962224,-2.891868990424973,2.610907126771922,6.029906384924022,1
2009-10-13,-0.20454179063600364,-0.08695851749562777,0.945234543079607,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,1.2382877425962224,-2.891868990424973,2.610907126771922,0
2009-10-14,1.7068977955680076,-0.5670643753169724,1.1368162873456717,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,1.2382877425962224,-2.891868990424973,1
2009-10-15,0.3652814024767359,-5.115522161398678,1.2533393737193104,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,1.2382877425962224,1
2009-10-16,-0.7502178136149951,-1.3441639726148313,1.4003797447086341,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1.6535812478287504,0
2009-10-19,0.8231233655856762,0.2795876277725817,1.9425860579783583,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,9.881826385407688,1
2009-10-20,-0.5296840977323747,-2.7838559285173314,0.2950279812934524,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,1.4398838474078524,0
2009-10-21,-0.9014336550508872,6.124361259072009,0.09633500703010481,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,-6.630670858356336,0
2009-10-22,1.0112220159932406,-7.134223573953946,1.2659024939087347,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,-4.340229620104008,1
2009-10-23,-1.1498838403169565,7.358998425464192,1.1399795373534811,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,-4.049781018503973,0
2009-10-26,-1.0884647914385148,8.764726453494465,1.7176332069611224,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,-2.0467353594847637,0
2009-10-27,-0.45938401313856403,2.116483008803094,2.0487635015204413,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,-4.482777770444812,0
2009-10-28,-1.9067826506055319,11.693244563366711,1.9705523171593384,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,-0.47691661088644643,0
2009-10-29,2.122724501354689,-11.975558502067907,2.133504727085293,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,-0.08695851749562777,1
2009-10-30,-2.9401625920780106,21.470742897291515,1.2564631115016425,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,-0.5670643753169724,0
2009-11-02,0.7312005399220389,-3.0099835720193813,1.456320655554897,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,-5.115522161398678,1
2009-11-03,0.3158286799481047,-3.311451975392643,1.5731434379201532,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,-1.3441639726148313,1
2009-11-04,0.25768535574668405,-3.856838100826554,1.4634564577898128,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,0.2795876277725817,1
2009-11-05,1.8227825293500644,-8.622455811629193,1.7937364392343422,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,-2.7838559285173314,1
2009-11-06,0.26170068273678737,-4.9990244735093725,1.517482995528301,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,6.124361259072009,1
2009-11-09,2.2520535811030307,-4.3944582645486285,1.6771533831553067,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,-7.134223573953946,1
2009-11-10,0.01825694745161144,-1.3481372585528728,1.7915430492561735,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,7.358998425464192,1
2009-11-11,0.5097187403547032,0.8718484095579626,2.1217445236851815,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,8.764726453494465,1
2009-11-12,-1.022048929378272,5.077227619467406,1.7415289284380837,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,2.116483008803094,0
2009-11-13,0.5397047971912095,-3.697896767070441,1.884153870601377,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,11.693244563366711,1
2009-11-16,1.440018343071614,-2.0325076788164864,1.8192633588659013,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,-11.975558502067907,1
2009-11-17,0.11684005804770692,-2.1192826296008604,2.3320962408164543,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,21.470742897291515,1
2009-11-18,-0.06287754098375231,-3.5426079838459135,0.7955004034000003,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,-3.0099835720193813,0
2009-11-19,-1.3116990292495245,4.519522139499532,0.7843281760438574,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,-3.311451975392643,0
2009-11-20,-0.355787141341235,-1.9634661548459054,0.9073355358136893,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,-3.856838100826554,0
2009-11-23,1.2622272977895754,-4.7529161233042405,0.9598395763418813,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,-8.622455811629193,1
2009-11-24,0.1532894839012755,-3.3152233649744733,1.0885778452085466,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,-4.9990244735093725,1
2009-11-25,0.3507681959242781,0.04884116903589586,1.1560487684836702,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,-4.3944582645486285,1
2009-11-27,-1.6384112227791903,18.89725798932882,0.9237152472315455,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,-1.3481372585528728,0
2009-11-30,0.3371286718155453,-0.9340150834527883,1.922179197410121,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,0.8718484095579626,1
2009-12-01,1.2294361027732847,-11.16817413179474,2.5532656255300856,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,5.077227619467406,1
2009-12-02,-0.04492463462320018,-3.7178966985888184,2.0997636189126445,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,-3.697896767070441,0
2009-12-03,-0.7851000418925835,6.151540997323579,2.0985117553192483,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,-2.0325076788164864,0
2009-12-04,0.5691443507995331,-5.537901317729954,1.879644283854172,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,-2.1192826296008604,1
2009-12-07,-0.15328889724717243,3.9220730414354588,1.695694034001863,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,-3.5426079838459135,0
2009-12-08,-1.1158941198151417,6.947541492950204,1.4958757081915464,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,4.519522139499532,0
2009-12-09,0.37333483384438537,-4.445179184822168,1.604167239986841,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,-1.9634661548459054,1
2009-12-10,0.5619835047864896,-1.5118125025700646,1.4866316848788863,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,-4.7529161233042405,1
2009-12-11,0.4238788805113636,-3.325287224611806,1.643938100680343,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,-3.3152233649744733,1
2009-12-14,0.6816839491788684,-2.0590364138349138,1.6433981457654552,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0.04884116903589586,1
2009-12-15,-0.4659313398146736,1.594781254790556,2.196891720120422,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,18.89725798932882,0
2009-12-16,0.1525963380124118,-4.521345093048845,1.1386136908466837,1.594781254790556,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,-0.9340150834527883,1
2009-12-17,-1.2088546285073498,9.15854160133378,1.026049289755751,-4.521345093048845,1.594781254790556,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,-11.16817413179474,0
2009-12-18,0.5641321111474973,-3.7569474438829076,1.548035674373471,9.15854160133378,-4.521345093048845,1.594781254790556,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,-3.7178966985888184,1
2009-12-21,1.0111295065557968,-5.645323956742709,1.545632735895246,-3.7569474438829076,9.15854160133378,-4.521345093048845,1.594781254790556,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,6.151540997323579,1
2009-12-22,0.3586459282893806,-4.74732576117467,1.4039577005250172,-5.645323956742709,-3.7569474438829076,9.15854160133378,-4.521345093048845,1.594781254790556,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,-5.537901317729954,1
2009-12-23,0.1967114733923303,0.8662381246092199,1.4409404112554105,-4.74732576117467,-5.645323956742709,-3.7569474438829076,9.15854160133378,-4.521345093048845,1.594781254790556,-2.0590364138349138,-3.325287224611806,-1.5118125025700646,-4.445179184822168,6.947541492950204,3.9220730414354588,1
